1.5200186537879128, 1.2789424479818827
1.5267318826739522, 1.26839771192177
1.5334538067198644, 1.2602279164157368
1.540205326180264, 1.2520581209097037
1.546997140837145, 1.2427008551266308
1.553818905232252, 1.2333435893435576
1.5606494257065677, 1.2263612641145643
1.567531392327248, 1.2170039983314913
1.5744221922997352, 1.210021673102498
1.5813648924319958, 1.2006644073194248
1.5883165038705929, 1.1936820820904315
1.595298674291386, 1.186699756861438
1.6023334330563268, 1.177342491078365
1.609366225614159, 1.171547636126411
1.616451973710077, 1.1633778406203779
1.6235578264352537, 1.1563955153913845
1.630694916180628, 1.149413190162391
1.6378745706392897, 1.141243394656358
1.645063356601949, 1.135448539704404
1.6523062727022038, 1.127278744198371
1.6595584007663076, 1.121483889246417
1.6668423591044517, 1.115689034294463
1.67418116420937, 1.1075192387884303
1.6815293032353755, 1.1017243838364763
1.6889212330769003, 1.0947420586074825
1.6963340676553387, 1.088947203655529
1.7037794378638658, 1.083152348703575
1.7112691783315992, 1.0761700234745817
1.7187801001494525, 1.0703751685226277
1.7263239881115384, 1.0645803135706737
1.733900986909373, 1.0587854586187202
1.7415112418695375, 1.0529906036667662
1.7491548989564651, 1.0471957487148122
1.7568321047752393, 1.0414008937628587
1.7645550624643205, 1.0344185685338654
1.7722877522488107, 1.0298111838589512
1.7800664903424035, 1.0240163289069972
1.7878671548035971, 1.019408944232083
1.795714272364336, 1.0136140892801295
1.8035958316641312, 1.0078192343281756
1.8115119838710225, 1.0020243793762216
1.8194628808165427, 0.996229524424268
1.8274361894035247, 0.9916221397493539
1.8354444388791027, 0.9870147550744401
1.8435003776267842, 0.9812199001224862
1.8515916746494052, 0.9754250451705322
1.859705779067101, 0.9708176604956185
1.867868203125016, 0.9650228055436645
1.8760536350677899, 0.9604154208687503
1.8842620636263234, 0.956995506470876
1.8925451978842711, 0.9500131812418826
1.900838770144877, 0.9454057965669689
1.909168686763821, 0.9407984118920543
1.9175351070105144, 0.9361910272171401
1.9259381908523263, 0.9315836425422264
1.9343780989576396, 0.9269762578673122
1.9428549926989216, 0.922368873192398
1.951355701905235, 0.9189489587945237
1.9599069954426307, 0.9143415741196095
1.968495762732808, 0.9097341894446958
1.9771086597918968, 0.9063142750468214
1.9857728087672473, 0.9017068903719068
1.9938436505610109, 0.8891711624806247
2.0032151780384053, 0.8924921210220789
2.011993731835259, 0.8878847363471647
2.0208107552920915, 0.883277351672251
2.029652549793629, 0.8798574372743762
2.0385330304164673, 0.8764375228765022
2.047466355238665, 0.8718301382015881
2.0564247778492053, 0.8684102238037132
2.065436508460796, 0.8638028391287995
2.074473557138391, 0.8603829247309251
2.0835643816894125, 0.855775540056011
2.0926950443433263, 0.8511681553810972
2.1018369988134795, 0.8489357112602622
2.1110333130999948, 0.8455157968623883
2.120284350986072, 0.8409084121874737
2.129575929067057, 0.8363010275125595
2.138908224999492, 0.8316936428376458
2.148252062106402, 0.8294611987168108
2.1576367178379074, 0.8272287545959767
2.1664011379506283, 0.8150888501303739
2.176603553754666, 0.8168265149691085
2.186112063196491, 0.814594070848274
2.195677112060911, 0.8111741564503996
2.205268944489567, 0.8089417123295646
2.214917811795293, 0.8055217979316907
2.224608896464355, 0.8021018835338158
2.234357648914252, 0.7974944988589021
2.244184899130947, 0.7901163502042285
2.25393730586191, 0.7918421403401927
2.2637991152498445, 0.7884222259423188
2.273727375689074, 0.7832211061288845
2.2836367675149343, 0.7827698674236094
2.293644193794388, 0.7781624827486957
2.303663996176527, 0.7759300386278607
2.3137275701427877, 0.7736975945070266
2.3238351069096757, 0.7714651503861916
2.333986798529024, 0.7692327062653566
2.3442415643613903, 0.7626462044620435
2.354519937164175, 0.7576429963614495
2.3647895187464885, 0.7565980225176543
2.3751038926043786, 0.7555530486738595
2.385479552310156, 0.7533206045530245
2.395884168762415, 0.7522756307092302
2.406383489203421, 0.7476682460343156
2.416978360001188, 0.7394984505282824
2.427520363090197, 0.7384534766844877
2.4381083466608557, 0.7374085028406925
2.448792703248389, 0.7328011181657783
2.4595070770720064, 0.7293812037679044
2.4702514527412607, 0.7271487596470694
2.4810258141821366, 0.7261037858032746
2.4918641946207187, 0.72387134168244
2.5028012215849693, 0.7180764867304861
2.513734728059035, 0.7158440426096515
2.5237745060791963, 0.7154887347687611
2.531120070721936, 0.7139441223471521
2.5403476031565018, 0.7109525983104694
2.5477183606186995, 0.7109800163233695
2.5579268317379062, 0.7083849271469265
2.569095470424296, 0.7065370431835616
2.580309769124475, 0.7048983342012467
2.5915730190982775, 0.7032596252189318
2.6019406196760047, 0.7017728416343929
2.614221550037025, 0.7016893969073381
2.6256776755523905, 0.6970820122324239
2.637184004468391, 0.6924746275575102
2.648668370042137, 0.6926171239907548
2.660275449516848, 0.6880097393158406
2.671860373336099, 0.6881522357490852
2.6835140814433984, 0.6871072619052905
2.6952370334420106, 0.6848748177844559
2.7070481876069428, 0.6802674331095417
2.7188553724904003, 0.6792224592657465
2.730714056130145, 0.6781774854219518
2.7426244631455026, 0.6771325115781566
2.7545679990963103, 0.6772750080114016
2.7666013506831786, 0.675042563890567
2.778687270059428, 0.672810119769732
2.790825986867852, 0.6705776756488979
2.802998580822907, 0.6695327018051027
2.8153140292619945, 0.6629462000017892
2.827638509184272, 0.659130462178235
2.839991069859029, 0.6568980180574
2.8524170812310166, 0.6534781036595261
2.864858313713324, 0.6524331298157309
2.87737346939174, 0.6502006856948959
2.889943297624435, 0.6479682415740617
2.9025680372488827, 0.6457357974532267
2.914272120037085, 0.638741597521463
2.9279832112443174, 0.6412709092115576
2.940733944425903, 0.6414134056448022
2.9535603837681554, 0.6403684318010074
2.9664427674934473, 0.6393234579572122
2.979360983718696, 0.6394659543904568
2.992376345195721, 0.6372335102696227
3.005407496539059, 0.6373760067028673
3.0184953957261658, 0.6375185031361124
3.031661002962256, 0.6364735292923172
3.0448840339115457, 0.635428555448522
3.0581647390359206, 0.6343835816047272
3.0715663266314963, 0.629776196929813
3.0849634104611714, 0.6287312230860183
3.098397758435123, 0.6288737195192633
3.1119331329822195, 0.6266412753984283
3.125570346158113, 0.6220338907235146
3.139181528548466, 0.6221763871567592
3.1528735259277485, 0.621131413312964
3.166625242947495, 0.6200864394691692
3.1804152105278543, 0.6202289359024138
3.194265230432465, 0.6203714323356584
3.2081974833990645, 0.6193264584918636
3.2221905039158587, 0.6182814846480689
3.236222446181747, 0.6184239810813139
3.2503154945192696, 0.6185664775145585
3.264514522870222, 0.6163340333937235
3.2787307770784695, 0.6164765298269685
3.2930764369483376, 0.6130566154290942
3.307439669381514, 0.612011641585299
3.3218882451317153, 0.6097791974644644
3.336354349483017, 0.609921693897709
3.35088345058787, 0.610064190330954
3.3654988167291666, 0.6090192164871588
3.3801779299182475, 0.6079742426433641
3.3948978732311583, 0.6081167390766091
3.40968191871136, 0.6082592355098537
3.4245771405177194, 0.6060267913890192
3.439490432783471, 0.6061692878222638
3.4544686692093554, 0.6063117842555084
3.469606952597311, 0.6017043995805946
3.4847877663353763, 0.5982844851827203
3.500011088617377, 0.5960520410618853
3.515276896668614, 0.5950070672180905
3.5305851667422554, 0.5951495636513351
3.5460085553217815, 0.592917119530501
3.561450655117604, 0.5930596159637456
3.5769600019159036, 0.5932021123969902
3.592536888562822, 0.5933446088302352
3.608206261364568, 0.59229963498644
3.6239934983428927, 0.5888797205885652
3.6398249419407245, 0.5866472764677311
3.6556755917955925, 0.5867897729009757
3.6715952678000225, 0.5869322693342207
3.6875842705479562, 0.5870747657674653
3.7036429019423585, 0.5872172622007099
3.719771465200913, 0.587359758633955
3.7360213155869793, 0.58512731451312
3.752265243221676, 0.5864572812234043
3.768631294502667, 0.5854123073796096
3.7850428681453843, 0.5855548038128542
3.8015259106393597, 0.5856973002460992
3.818080733215971, 0.5858397966793438
3.834838649646976, 0.5800449417273899
3.851564856864823, 0.5789999678835951
3.8684168777106924, 0.5755800534857207
3.885289541260061, 0.5745350796419255
3.902209136319063, 0.5746775760751706
3.9192024125526395, 0.5748200725084152
3.9363234785730894, 0.572587628387581
3.9534653153838155, 0.5727301248208256
3.9707360591600116, 0.5704976806999906
3.98802775531128, 0.5706401771332357
4.005367387179055, 0.5719701438435201
4.022837380318852, 0.5709251699997249
4.0403559664474775, 0.5710676664329699
4.057950842227146, 0.5712101628662145
4.075650185763587, 0.5701651890224197
4.093370793086055, 0.5714951557327042
4.111252715022554, 0.5692627116118696
4.129156330798085, 0.5694052080451146
4.1471095786422545, 0.5707351747553986
4.165197800991289, 0.5696902009116038
4.183307754320844, 0.5710201676218882
4.201553860284451, 0.5699751937780935
4.219879549296303, 0.5689302199342987
4.238285168469455, 0.5678852460905035
4.256712899939988, 0.5692152128007879
4.275279173135819, 0.5681702389569931
4.293897088636188, 0.5683127353902377
4.312596081129085, 0.5684552318234823
4.331346910619074, 0.5697851985337672
4.350208988981442, 0.5699276949670118
4.369183058984971, 0.568882721123217
4.388149943052479, 0.5714001581105412
4.4073196099831815, 0.5691677139897062
4.42651253300851, 0.5693102104229513
4.445789037059689, 0.5694527068561959
4.465088472243825, 0.5719701438435205
4.484594245733755, 0.5697376997226855
4.504185230345885, 0.5675052556018505
4.523769074428828, 0.5688352223121353
4.543500152019681, 0.5677902484683401
4.563286111832024, 0.5679327449015847
4.583158235217075, 0.5680752413348298
4.603116897398544, 0.5682177377680744
4.623162475234162, 0.5683602342013194
4.6432318990850785, 0.5708776711886436
4.6634521690709505, 0.5710201676218882
4.683792494820399, 0.5699751937780935
4.704221537862661, 0.5689302199342983
4.724707404525422, 0.5690727163675429
4.745282482703744, 0.5692152128007879
4.765947160894468, 0.5693577092340325
4.7867345334765625, 0.5683127353902382
4.80761257321133, 0.567267761546443
4.828548685456114, 0.5674102579796876
4.84957596993852, 0.5675527544129326
4.870661545865507, 0.568882721123217
4.8918388002227156, 0.570212687833501
4.913141699457052, 0.570355184266746
4.934537368206968, 0.5704976806999906
4.956026210463625, 0.5706401771332357
4.972204231287814, 0.570747049458169
